Year,Simulation,Total Pumping,Annual Revenue
2015,43,2653.90315171318,10.26650336193254
2015,44,1963.3205949063822,8.242563296908104
2015,45,2663.471564416997,10.775114647615627
2015,46,2663.471564416997,10.775114647615627
2015,47,2940.609170186256,10.978976684728405
2015,48,2974.118695237647,10.990910442869032
2015,49,2974.118695237647,10.990910442869032
2015,50,2846.9568825412953,11.221272587133248
2015,51,3080.5345220186377,11.477469888666002
2015,52,3080.5345220186377,11.477469888666002
2015,53,2502.1555359126573,9.621149104983484
2015,54,2762.3594760687406,11.04733711664292
2015,55,2762.3594760687406,11.04733711664292
2015,56,2609.0721491754916,9.192490156927505
2015,57,3596.9598452295513,12.467213375091141
2015,58,3596.9598452295513,12.467213375091141
2015,59,3596.9598452295513,12.467213375091141
2015,60,2658.402652884407,10.653683838952139
2015,61,2658.402652884407,10.653683838952139
2015,62,1967.1889864628172,7.813881329939852
2015,63,2547.632536243841,10.455406840433735
2015,64,1918.4484717808855,7.899391541842542
2015,65,1918.4484717808855,7.899391541842542
2015,66,3260.8988364282786,11.761417191513956
2015,67,3260.8988364282786,11.761417191513956
2015,68,1490.5645751761606,6.515492136051522
2015,69,1373.8763565471456,4.636208190733578
2015,70,1428.0500787945061,5.735501685843725
2015,71,1428.0500787945061,5.735501685843725
2015,72,2931.304734617957,11.52443030121272
2015,73,3012.401858950518,11.26793992479757
2015,74,3012.401858950518,11.26793992479757
2015,75,2966.3222494951165,11.751358959695034
2015,76,2966.3222494951165,11.751358959695034
2015,77,2049.965599196973,8.1536545086514
2015,78,2049.965599196973,8.1536545086514
2015,79,2049.965599196973,8.1536545086514
2015,80,1760.2594247533825,7.028483829190242
2015,81,2920.8800030850985,10.66258289504688
2015,82,2920.8800030850985,10.66258289504688
2015,83,2149.2570903256888,8.432452276036484
2015,84,2149.2570903256888,8.432452276036484
2015,85,1748.9362631300555,7.393299672196263
2015,86,3062.2990402085093,11.98979506316151
2015,87,3062.2990402085093,11.98979506316151
2015,88,3062.2990402085093,11.98979506316151
2015,89,2387.447088093934,9.365840435450396
2015,90,3311.2528550425923,11.943818574038843
2015,91,3311.2528550425923,11.943818574038843
2015,92,3185.1190622456147,11.622085534720663
2015,93,2431.7681797075606,9.44794739563038
2015,94,2431.7681797075606,9.44794739563038
2015,95,2775.579390764331,11.071161282292643
2015,96,3124.1803728742166,11.242746832347654
2015,97,3124.1803728742166,11.242746832347654
2015,98,3124.1803728742166,11.242746832347654
2015,99,2083.2154832008287,8.832258588213454
2015,100,2083.2154832008287,8.832258588213454
2016,1,2842.2610271266967,10.610104309685855
2016,2,2765.7748761094163,11.090397660667444
2016,3,1926.1811070101971,7.558424844986587
2016,4,2124.83407606556,8.850358397561651
2016,5,2124.83407606556,8.850358397561651
2016,6,3102.0038321010184,11.214988659712986
2016,7,1955.239712791423,7.472084045532359
2016,8,2315.7594365635,8.768662840391494
2016,9,2183.757624272696,8.65256876031525
2016,10,3297.1403310945016,11.6508171423163
2016,11,3297.1403310945016,11.6508171423163
2016,12,2354.868471845755,9.18185937267169
2016,13,3076.1930581074325,11.225579047014165
2016,14,3076.1930581074325,11.225579047014165
2016,15,2168.8739807174707,8.613746882729558
2016,16,2358.2861979825125,8.832913281002854
2016,17,2358.2861979825125,8.832913281002854
2016,18,2358.2861979825125,8.832913281002854
2016,19,3283.9410604585096,11.921997921136349
2016,20,2323.2809132601956,9.1207884507953
2016,21,2323.2809132601956,9.1207884507953
2016,22,2323.2809132601956,9.1207884507953
2016,23,2941.552683530548,11.55025022554468
2016,24,2941.552683530548,11.55025022554468
2016,25,2540.450297345254,9.988093100710893
2016,26,3291.6729107066003,11.543215295227958
2016,27,3291.6729107066003,11.543215295227958
2016,28,2645.4622855068196,10.77775568146276
2016,29,2949.5300067260937,11.189221317891379
2016,30,1510.6048103424955,6.264079726747547
2016,31,1510.6048103424955,6.264079726747547
2016,32,2918.663078634785,10.919539549723602
2016,33,1944.8323869924432,7.876069855210571
2016,34,2799.9247233568526,10.716287139221455
2016,35,2737.0482520189616,11.004295144669346
2016,36,2737.0482520189616,11.004295144669346
2016,37,2524.7788336697163,9.829067805390071
2016,38,2524.7788336697163,9.829067805390071
2016,39,3299.7423781507973,11.76197125842528
2016,40,2884.590487150055,11.402643681640589
2016,41,2531.0257259972363,9.677738548794729
2016,42,2899.0578126603355,11.011855090446627
2016,43,2899.0578126603355,11.011855090446627
2016,44,2177.84764237307,8.808681870339132
2016,45,2732.8452445350435,10.94069010843547
2016,46,2732.8452445350435,10.94069010843547
2016,47,3092.952917413271,11.308669096687895
2016,48,3234.641087337044,11.693606575379848
2016,49,3234.641087337044,11.693606575379848
2016,50,3058.5511644263443,11.450513674216985
2016,51,3372.294886410328,11.914710240748311
2016,52,3372.294886410328,11.914710240748311
2016,53,2637.5414600788267,10.51663479243394
2016,54,2827.8179234034087,11.19182212174333
2016,55,2827.8179234034087,11.19182212174333
2016,56,2786.085550120215,9.931208004565155
2016,57,3612.3680907322,12.187173566454177
2016,58,3612.3680907322,12.187173566454177
2016,59,3612.3680907322,12.187173566454177
2016,60,2810.623930526035,11.33639460710802
2016,61,2087.633275883867,8.19316064531081
2016,62,2087.633275883867,8.19316064531081
2016,63,2712.088162360604,10.974900452754106
2016,64,2147.891412037523,8.535344942380492
2016,65,2147.891412037523,8.535344942380492
2016,66,3273.524843703314,11.654502389941028
2016,67,3273.524843703314,11.654502389941028
2016,68,1702.1352064178343,7.322745709812359
2016,69,1671.6658984705782,6.734013695369908
2016,70,1569.2267767771498,6.477716761963486
2016,71,1569.2267767771498,6.477716761963486
2016,72,3137.2635041836274,11.811358596556511
2016,73,3153.2607650187715,11.640490386991582
2016,74,3153.2607650187715,11.640490386991582
2016,75,3271.3849223073385,11.72849352290826
2016,76,3271.3849223073385,11.72849352290826
2016,77,2171.31325748965,8.583038409102144
2016,78,2171.31325748965,8.583038409102144
2016,79,2171.31325748965,8.583038409102144
2016,80,1868.9158331486187,7.5374002375920215
2016,81,3036.7200387958965,10.99872505223103
2016,82,3036.7200387958965,10.99872505223103
2016,83,2367.2501519164534,9.40425924466333
2016,84,2367.2501519164534,9.40425924466333
2016,85,1989.7342380029932,7.957720882571595
2016,86,3305.4364172889664,11.713350605616311
2016,87,3305.4364172889664,11.713350605616311
2016,88,3305.4364172889664,11.713350605616311
2016,89,2574.964243635227,10.276745771329498
2016,90,3487.3425966956775,12.0469601330317
2016,91,3487.3425966956775,12.0469601330317
2016,92,3459.037235569149,12.254341490848127
2016,93,2607.5696290206165,10.597582321225268
2016,94,2607.5696290206165,10.597582321225268
2016,95,2915.5176528999255,11.458886380159019
2016,96,3434.8782703446236,12.102118469183369
2016,97,3434.8782703446236,12.102118469183369
2016,98,3434.8782703446236,12.102118469183369
2016,99,2307.126948299761,8.946777104179832
2016,100,2307.126948299761,8.946777104179832
2017,1,2832.4095185868664,9.75909942366617
2017,2,2740.472455496493,9.153974447108508
2017,3,1877.020675712384,5.60685606798119
2017,4,1862.1125464222491,5.814381909819189
2017,5,1862.1125464222491,5.814381909819189
2017,6,3036.9064960090927,9.751481863733176
2017,7,2001.4799574633505,6.227352345348987
2017,8,2269.914285548923,7.154916300095667
2017,9,2162.205160582608,6.321374948888626
2017,10,2753.646906158354,8.857079439509716
2017,11,2753.646906158354,8.857079439509716
2017,12,2412.867219228393,7.344107419726338
2017,13,2586.6961555474504,9.011519274809526
2017,14,2586.6961555474504,9.011519274809526
2017,15,2134.335285714353,6.70263932093388
2017,16,2341.5603643390646,7.16146168310931
2017,17,2341.5603643390646,7.16146168310931
2017,18,2341.5603643390646,7.16146168310931
2017,19,3004.6560847781216,9.392070374547792
2017,20,2342.637431828242,7.567946508694634
2017,21,2342.637431828242,7.567946508694634
2017,22,2342.637431828242,7.567946508694634
2017,23,3075.190547295858,9.884285788184908
2017,24,3075.190547295858,9.884285788184908
2017,25,2564.8824318741126,8.157510447850925
2017,26,2872.9398894905103,9.623427756038785
2017,27,2872.9398894905103,9.623427756038785
2017,28,2588.3866704404086,9.174829381886127
2017,29,2842.4456902308866,8.931417525060242
2017,30,1457.7029985571712,4.828199249415972
2017,31,1457.7029985571712,4.828199249415972
2017,32,2832.0031519939967,9.765750344697183
2017,33,1948.2241063355411,5.704786346336861
2017,34,2698.0358766434215,8.62836444685852
2017,35,2687.538800342785,9.666998786685896
2017,36,2687.538800342785,9.666998786685896
2017,37,2483.0956420815833,7.5169434785542775
2017,38,2483.0956420815833,7.5169434785542775
2017,39,2930.3901861152317,9.522507790597864
2017,40,2930.3901861152317,9.522507790597864
2017,41,2522.5182929179373,7.598741918522369
2017,42,2793.3463280082156,8.154735942089708
2017,43,2793.3463280082156,8.154735942089708
2017,44,2073.5709888386177,5.98050446502618
2017,45,2731.5699206232207,9.732797064227501
2017,46,2731.5699206232207,9.732797064227501
2017,47,3045.2051263703656,9.615462490939967
2017,48,2946.3550739974994,9.527151439214592
2017,49,2946.3550739974994,9.527151439214592
2017,50,2959.2999071364,9.450510138235845
2017,51,3179.673284178895,9.675420852324013
2017,52,3179.673284178895,9.675420852324013
2017,53,2613.4389380352177,8.890287061634538
2017,54,2703.450297621984,9.372353944815911
2017,55,2703.450297621984,9.372353944815911
2017,56,2684.9326799985784,7.604153278327782
2017,57,3121.9151223801314,9.80514309491836
2017,58,3121.9151223801314,9.80514309491836
2017,59,2704.536176629588,10.222799755908378
2017,60,2642.9510231815975,8.085167762365407
2017,61,1968.9751368434381,5.82498656811598
2017,62,1968.9751368434381,5.82498656811598
2017,63,2758.09776558834,9.199539033252014
2017,64,2024.0867139711195,6.268530527062522
2017,65,2024.0867139711195,6.268530527062522
2017,66,2690.1124327918938,9.07032042978591
2017,67,2690.1124327918938,9.07032042978591
2017,68,1771.1427046383603,5.90873309040321
2017,69,1716.019423659611,5.584685720156464
2017,70,1436.8524454742778,4.973405344150288
2017,71,1436.8524454742778,4.973405344150288
2017,72,3179.2707901674485,9.743799752168554
2017,73,3179.2707901674485,9.743799752168554
2017,74,3179.2707901674485,9.743799752168554
2017,75,2890.2984405403236,9.48275092736626
2017,76,2890.2984405403236,9.48275092736626
2017,77,2106.2704634951697,6.35920164898571
2017,78,2106.2704634951697,6.35920164898571
2017,79,2106.2704634951697,6.35920164898571
2017,80,1833.6750656048664,5.545893611392059
2017,81,2889.402885848096,9.82555061398606
2017,82,2702.174700066977,9.598512241427356
2017,83,2275.1841735924936,6.472951891273036
2017,84,2275.1841735924936,6.472951891273036
2017,85,1902.5511886878874,5.626586913122063
2017,86,2888.1679865301744,9.278684809272765
2017,87,2888.1679865301744,9.278684809272765
2017,88,2888.1679865301744,9.278684809272765
2017,89,2499.1088230928626,8.564695596488402
2017,90,3130.9263936376233,9.753408767672807
2017,91,3130.9263936376233,9.753408767672807
2017,92,3333.1468976139445,10.009931935790739
2017,93,2533.6249156393415,8.445063371431807
2017,94,2533.6249156393415,8.445063371431807
2017,95,2923.213328898595,9.55952774742276
2017,96,3240.901758440454,9.930601797254626
2017,97,3240.901758440454,9.930601797254626
2017,98,3240.901758440454,9.930601797254626
2017,99,2197.33469981882,6.829928097549545
2017,100,2197.33469981882,6.829928097549545
2018,1,2842.7054559492367,10.566900849374923
2018,2,2812.5943435224294,10.760872904836718
2018,3,1921.0447844721864,6.735128561208334
2018,4,1946.6207639382353,7.698169512812625
2018,5,1946.6207639382353,7.698169512812625
2018,6,3116.4403285558415,10.729460264182235
2018,7,1914.4384671450402,7.320885120343332
2018,8,2232.842975987038,8.541830052531612
2018,9,2110.958909805155,8.218741128199113
2018,10,2973.205015252516,10.318330181514858
2018,11,2973.205015252516,10.318330181514858
2018,12,2350.1714356955945,8.685100097480403
2018,13,2821.26797933741,10.129516814479624
2018,14,2085.4046748907936,7.982226196792669
2018,15,2085.4046748907936,7.982226196792669
2018,16,2274.195195613001,8.296013893765327
2018,17,2274.195195613001,8.296013893765327
2018,18,2274.195195613001,8.296013893765327
2018,19,3162.1073517437935,10.90695600792939
2018,20,2245.143475228464,8.772832372618844
2018,21,2245.143475228464,8.772832372618844
2018,22,2245.143475228464,8.772832372618844
2018,23,3055.5520778894215,11.302007517353154
2018,24,3055.5520778894215,11.302007517353154
2018,25,2511.919005047935,9.498676456802244
2018,26,3074.273645907202,10.648739023290275
2018,27,3074.273645907202,10.648739023290275
2018,28,2598.4922747164132,10.467944639951817
2018,29,2983.4579248966243,10.426381418687406
2018,30,1493.2344638510745,5.796327699391869
2018,31,1493.2344638510745,5.796327699391869
2018,32,2928.457320782769,10.67471893184703
2018,33,1918.5861870244096,6.908655549260746
2018,34,2762.5124372070586,10.19204724242853
2018,35,2679.8166665175763,10.603940904960398
2018,36,2679.8166665175763,10.603940904960398
2018,37,2469.0163452482548,9.5692637309941
2018,38,2469.0163452482548,9.5692637309941
2018,39,2459.201533409926,9.35270216433609
2018,40,2912.0282423712015,11.152070193101185
2018,41,2459.201533409926,9.35270216433609
2018,42,2786.2014913741823,9.657160045983883
2018,43,2786.2014913741823,9.657160045983883
2018,44,2082.7891633086733,7.840979576423457
2018,45,2741.908662625723,10.742766966755012
2018,46,2741.908662625723,10.742766966755012
2018,47,3176.176248499082,10.796386686133642
2018,48,3150.8843537121006,10.790718561548557
2018,49,3150.8843537121006,10.790718561548557
2018,50,3097.742780076491,10.874816453416782
2018,51,3334.241186659837,10.723824453477919
2018,52,3334.241186659837,10.723824453477919
2018,53,2641.0566194820303,10.06536699174041
2018,54,2839.9922821692835,10.631301306294503
2018,55,2839.9922821692835,10.631301306294503
2018,56,2643.5370422783235,9.510125011463714
2018,57,3430.496486198856,11.095892025455134
2018,58,3430.496486198856,11.095892025455134
2018,59,2738.882048576117,9.765539931777093
2018,60,2738.882048576117,9.765539931777093
2018,61,2027.1627016611246,7.656260388642022
2018,62,2027.1627016611246,7.656260388642022
2018,63,2778.1044578761225,10.737076149754275
2018,64,2070.9334464049157,7.967214670337429
2018,65,2070.9334464049157,7.967214670337429
2018,66,2992.3618105959895,10.436210061782294
2018,67,2992.3618105959895,10.436210061782294
2018,68,1671.38405505133,7.221411324905113
2018,69,1638.1542049622265,6.456400480029157
2018,70,1568.2576008291182,6.090511419877361
2018,71,1568.2576008291182,6.090511419877361
2018,72,3278.6052944695025,11.043849016572983
2018,73,3278.6052944695025,11.043849016572983
2018,74,3278.6052944695025,11.043849016572983
2018,75,3049.574163318594,10.735810361319954
2018,76,3049.574163318594,10.735810361319954
2018,77,2122.8180225583446,8.146068439021834
2018,78,2122.8180225583446,8.146068439021834
2018,79,2122.8180225583446,8.146068439021834
2018,80,3041.2576330647435,10.685780121473671
2018,81,3041.2576330647435,10.685780121473671
2018,82,2808.1094608971885,10.973121604207426
2018,83,2277.3477719109314,8.617353088938733
2018,84,2277.3477719109314,8.617353088938733
2018,85,1915.9777733738122,7.505943186525838
2018,86,3123.0635933518943,10.701750878334343
2018,87,3123.0635933518943,10.701750878334343
2018,88,3123.0635933518943,10.701750878334343
2018,89,3415.1257381301675,10.964460721782492
2018,90,3415.1257381301675,10.964460721782492
2018,91,3415.1257381301675,10.964460721782492
2018,92,3419.667903074612,11.09789784754974
2018,93,2572.497636158694,9.76090575410768
2018,94,2572.497636158694,9.76090575410768
2018,95,2955.3659716930715,11.260961950778015
2018,96,3390.89908837845,11.062021177858602
2018,97,3390.89908837845,11.062021177858602
2018,98,3390.89908837845,11.062021177858602
2018,99,2205.0789929553043,7.985881474173426
2018,100,2205.0789929553043,7.985881474173426
2019,1,2916.674506501672,10.268249354612115
2019,2,2938.6014081569206,10.544295624029527
2019,3,2479.0961311528386,7.496196145529965
2019,4,2403.9086053521664,7.428592656133053
2019,5,2403.9086053521664,7.428592656133053
2019,6,3203.997962784059,10.275853727902193
2019,7,2474.199999993401,8.462918376787785
2019,8,2625.4959104052477,10.143639944082564
2019,9,2773.4629249586696,8.924801132494075
2019,10,2907.75240623865,9.935087679442217
2019,11,2748.359214809533,9.836564834501392
2019,12,2748.359214809533,9.836564834501392
2019,13,2785.610286491068,9.825361718153752
2019,14,2711.4903185479866,9.766427162280982
2019,15,2711.4903185479866,9.766427162280982
2019,16,2698.1338726330923,9.409632836606878
2019,17,2698.1338726330923,9.409632836606878
2019,18,2698.1338726330923,9.409632836606878
2019,19,3247.1565257615293,10.718491033660277
2019,20,2569.8090301170305,10.343685288917033
2019,21,2569.8090301170305,10.343685288917033
2019,22,2569.8090301170305,10.343685288917033
2019,23,3289.277414319329,10.906836981040323
2019,24,3289.277414319329,10.906836981040323
2019,25,3041.831994679113,10.468557980877232
2019,26,3041.831994679113,10.468557980877232
2019,27,3041.831994679113,10.468557980877232
2019,28,2729.2372665293456,10.444980878423133
2019,29,3054.831700079153,10.47735566572329
2019,30,1703.0243279416336,5.922100899719503
2019,31,1703.0243279416336,5.922100899719503
2019,32,3017.972055190043,10.450432244254259
2019,33,2733.1746994713126,8.089687576097955
2019,34,2908.1328620895274,10.296140806642912
2019,35,2825.5499133806775,10.864971514258885
2019,36,2825.5499133806775,10.864971514258885
2019,37,2906.697715495248,10.65535098793467
2019,38,3132.4734722610465,10.34670123660302
2019,39,2830.1998837705046,10.377918348659446
2019,40,3068.7160689212333,10.993703618221382
2019,41,2830.1998837705046,10.377918348659446
2019,42,3025.926353370879,10.131742252882374
2019,43,3025.926353370879,10.131742252882374
2019,44,2711.48928345906,8.164473935705534
2019,45,2918.5285902169226,10.683253345083289
2019,46,2918.5285902169226,10.683253345083289
2019,47,3214.5072902926786,10.606047779897928
2019,48,3215.6719624691914,10.648514750090772
2019,49,3215.6719624691914,10.648514750090772
2019,50,3218.351667743874,10.612004956640645
2019,51,3374.071704722374,10.389439265941222
2019,52,3374.071704722374,10.389439265941222
2019,53,2854.9647126733366,10.533065423165267
2019,54,2902.7076003903726,10.410155160054945
2019,55,2902.7076003903726,10.410155160054945
2019,56,2966.6754798019106,10.621564070360376
2019,57,3370.201329871293,10.818389853926028
2019,58,3370.201329871293,10.818389853926028
2019,59,3032.030955818262,10.112372959581704
2019,60,3032.030955818262,10.112372959581704
2019,61,2671.046436948493,9.16702945942574
2019,62,2671.046436948493,9.16702945942574
2019,63,2916.1791681515856,10.822810234285171
2019,64,2656.337708206352,8.645209136907484
2019,65,2656.337708206352,8.645209136907484
2019,66,2970.0304215076817,10.40192826305709
2019,67,2970.0304215076817,10.40192826305709
2019,68,2213.515790044957,7.609229490950729
2019,69,1807.677471298234,6.856275499774832
2019,70,1804.6855189711014,5.820074522832174
2019,71,1804.6855189711014,5.820074522832174
2019,72,3405.940750351008,10.940403074852693
2019,73,3405.940750351008,10.940403074852693
2019,74,3405.940750351008,10.940403074852693
2019,75,3137.0840450276814,10.710503822448187
2019,76,3354.9707857042044,10.804471203500325
2019,77,2742.6962492969346,9.209239251695665
2019,78,2742.6962492969346,9.209239251695665
2019,79,2742.6962492969346,9.209239251695665
2019,80,3126.87108021548,10.287876805560332
2019,81,3126.87108021548,10.287876805560332
2019,82,2918.3015595505785,10.487704138363085
2019,83,2793.1865927265094,10.068616655550969
2019,84,2793.1865927265094,10.068616655550969
2019,85,2504.8569069722885,7.975388338499075
2019,86,3181.554432442509,10.544705721754063
2019,87,3181.554432442509,10.544705721754063
2019,88,3181.554432442509,10.544705721754063
2019,89,3401.1149390100204,10.785268501737882
2019,90,3401.1149390100204,10.785268501737882
2019,91,3401.1149390100204,10.785268501737882
2019,92,3505.9474475507086,10.815146119352898
2019,93,2708.428950253867,10.303651617212658
2019,94,2708.428950253867,10.303651617212658
2019,95,3123.9991267370056,11.021485208732114
2019,96,3442.8187380365407,10.84029394767434
2019,97,3442.8187380365407,10.84029394767434
2019,98,3442.8187380365407,10.84029394767434
2019,99,2776.647737954438,8.982338531566679
2019,100,2776.647737954438,8.982338531566679
2020,1,2825.4371442707256,10.519934027881765
2020,2,2821.957794823647,11.047541489284416
2020,3,1907.638014409887,7.214546451748908
2020,4,1996.2493622839959,8.085125048781846
2020,5,1996.2493622839959,8.085125048781846
2020,6,3042.03010992021,11.152422939639983
2020,7,1948.4787989685533,7.421588889335232
2020,8,2313.8223582470064,8.88199838029754
2020,9,2158.0289347187895,8.419445673773184
2020,10,2626.110716399504,10.60668421049925
2020,11,2399.38287581028,9.403151641571656
2020,12,2399.38287581028,9.403151641571656
2020,13,2859.310217444551,10.473657333538672
2020,14,2157.5292165608003,8.233708076394194
2020,15,2157.5292165608003,8.233708076394194
2020,16,2349.2909205010656,8.862914391127235
2020,17,2349.2909205010656,8.862914391127235
2020,18,2349.2909205010656,8.862914391127235
2020,19,3192.1374375895666,11.316062344821837
2020,20,2325.1922973496908,9.190523208138604
2020,21,2325.1922973496908,9.190523208138604
2020,22,2325.1922973496908,9.190523208138604
2020,23,3007.7721590551655,11.795779664516933
2020,24,3007.7721590551655,11.795779664516933
2020,25,3175.305544276119,10.963997155988741
2020,26,3175.305544276119,10.963997155988741
2020,27,3175.305544276119,10.963997155988741
2020,28,2944.8464863079917,11.08742553340193
2020,29,2944.8464863079917,11.08742553340193
2020,30,1498.3852123769211,6.177008778045592
2020,31,1498.3852123769211,6.177008778045592
2020,32,1965.016691545071,7.587293567785649
2020,33,1965.016691545071,7.587293567785649
2020,34,2780.333134042527,10.481334664839752
2020,35,2678.0352209963607,10.915874626267732
2020,36,2678.0352209963607,10.915874626267732
2020,37,2532.8544567294853,10.036001094312926
2020,38,3093.1988477342684,10.968920351414619
2020,39,2882.50183279218,11.437045408946817
2020,40,2882.50183279218,11.437045408946817
2020,41,2534.5433431972497,9.769038866168914
2020,42,2842.813133350848,10.329734582328697
2020,43,2842.813133350848,10.329734582328697
2020,44,2140.805340808929,8.367448596556203
2020,45,2732.018152237336,11.017931355131234
2020,46,2732.018152237336,11.017931355131234
2020,47,3134.3706164213495,11.250306727239716
2020,48,3175.8363774125096,11.140992187450466
2020,49,3175.8363774125096,11.140992187450466
2020,50,3083.5720302039726,11.26501735441553
2020,51,3325.61151218717,11.222758450010497
2020,52,3325.61151218717,11.222758450010497
2020,53,2667.789189393543,10.757262647522438
2020,54,2811.2205481709548,11.046505849038772
2020,55,2811.2205481709548,11.046505849038772
2020,56,2725.8308862900612,9.837661742579982
2020,57,3455.4726308534796,11.456967826865421
2020,58,3455.4726308534796,11.456967826865421
2020,59,2780.1887585805057,10.702273953600002
2020,60,2780.1887585805057,10.702273953600002
2020,61,2097.424839489005,8.034781235637594
2020,62,2097.424839489005,8.034781235637594
2020,63,2754.241499763957,10.963360227539097
2020,64,2117.2354933821925,8.231894250014497
2020,65,2117.2354933821925,8.231894250014497
2020,66,3053.9204089169903,10.831215467922819
2020,67,3053.9204089169903,10.831215467922819
2020,68,1709.1250208817942,7.143008243823538
2020,69,1653.1668311125854,6.589548710807127
2020,70,1581.6331262303613,6.376461073059633
2020,71,1581.6331262303613,6.376461073059633
2020,72,3160.7542621373373,11.492206550671279
2020,73,3160.7542621373373,11.492206550671279
2020,74,3160.7542621373373,11.492206550671279
2020,75,3118.6951888248127,11.169092802462977
2020,76,3295.300506679463,11.349924258568478
2020,77,2155.493944225829,8.411264197252574
2020,78,2155.493944225829,8.411264197252574
2020,79,2155.493944225829,8.411264197252574
2020,80,3041.626597962038,11.133221921423921
2020,81,3041.626597962038,11.133221921423921
2020,82,2772.2873054654888,11.018255650378464
2020,83,2367.3771538523174,9.44642576987666
2020,84,2367.3771538523174,9.44642576987666
2020,85,2682.7325594737044,10.79675962487683
2020,86,3176.260056386025,11.186571074183902
2020,87,3176.260056386025,11.186571074183902
2020,88,3176.260056386025,11.186571074183902
2020,89,3438.5003252427155,11.36980546063399
2020,90,3438.5003252427155,11.36980546063399
2020,91,3438.5003252427155,11.36980546063399
2020,92,3397.696430712645,11.565922654631109
2020,93,2611.272064601887,10.563829751185786
2020,94,2611.272064601887,10.563829751185786
2020,95,2927.4832581418336,11.44712079059602
2020,96,3405.1286231449353,11.435433856172764
2020,97,3405.1286231449353,11.435433856172764
2020,98,3405.1286231449353,11.435433856172764
2020,99,2254.963811224398,8.323775764003967
2020,100,2254.963811224398,8.323775764003967
2021,1,2781.8312189707076,10.312995449612018
2021,2,2577.9351753684928,10.520288277522303
2021,3,1747.94689640245,6.474617521936705
2021,4,1796.8291117426127,7.828532440115791
2021,5,1796.8291117426127,7.828532440115791
2021,6,2987.204198523875,11.044425462086677
2021,7,1865.28424949637,6.647282328646267
2021,8,1577.021342019892,6.998423956378066
2021,9,2003.5759059280203,8.067606710141657
2021,10,3408.7780197550383,12.369395241770748
2021,11,2307.6692565249455,9.017722129019301
2021,12,2307.6692565249455,9.017722129019301
2021,13,3222.732592066868,11.825071206762448
2021,14,1659.8430397314633,7.553918729224673
2021,15,1659.8430397314633,7.553918729224673
2021,16,2104.6124074704244,7.81174338497812
2021,17,2104.6124074704244,7.81174338497812
2021,18,2104.6124074704244,7.81174338497812
2021,19,3110.015072821284,11.939304184133364
2021,20,2134.2406056778195,8.084583416334658
2021,21,2134.2406056778195,8.084583416334658
2021,22,2134.2406056778195,8.084583416334658
2021,23,2842.5158824917708,11.233438228268676
2021,24,2842.5158824917708,11.233438228268676
2021,25,3184.0348964985183,11.390523524494569
2021,26,3184.0348964985183,11.390523524494569
2021,27,3184.0348964985183,11.390523524494569
2021,28,2773.624834711905,11.1510377881771
2021,29,2773.624834711905,11.1510377881771
2021,30,1373.0913230685912,4.83715087771755
2021,31,1373.0913230685912,4.83715087771755
2021,32,1782.473558728457,6.947554348928687
2021,33,1782.473558728457,6.947554348928687
2021,34,2607.6005114604964,9.510703121261168
2021,35,2615.497335829823,10.657686661121591
2021,36,2615.497335829823,10.657686661121591
2021,37,2274.2310969735386,8.813204463561927
2021,38,3261.1031730341656,11.830787752470151
2021,39,2598.310880591707,9.67197312541684
2021,40,2725.0296079323284,10.93968246572212
2021,41,2284.6778236106347,8.787444354798398
2021,42,2598.310880591707,9.67197312541684
2021,43,2598.310880591707,9.67197312541684
2021,44,1938.6457899293462,7.850081768633845
2021,45,2653.079823077774,10.75915406820942
2021,46,2653.079823077774,10.75915406820942
2021,47,3015.48146970383,11.47582520850888
2021,48,3027.550558261705,11.243441073073392
2021,49,3027.550558261705,11.243441073073392
2021,50,2892.697374525149,11.351328819008689
2021,51,3138.8883715427464,11.674687468142809
2021,52,3138.8883715427464,11.674687468142809
2021,53,2503.4122033614844,9.869309723865081
2021,54,2747.4589511117288,11.013076147777264
2021,55,2747.4589511117288,11.013076147777264
2021,56,2590.720188386162,9.408391083038046
2021,57,3675.224285213844,12.91365139175811
2021,58,3675.224285213844,12.91365139175811
2021,59,2705.373438184277,10.818309838286476
2021,60,2705.373438184277,10.818309838286476
2021,61,1699.0993248679142,7.261231246694304
2021,62,1699.0993248679142,7.261231246694304
2021,63,2539.2295371775795,10.406681888798179
2021,64,1822.4719569803453,7.448259645922846
2021,65,2525.1837188896075,10.325142894258613
2021,66,2525.1837188896075,10.325142894258613
2021,67,3383.5514725964254,12.225089549186414
2021,68,1461.4912336745658,5.93121096892374
2021,69,1331.20820915948,4.290111907847672
2021,70,1420.2131227644334,5.324490941236151
2021,71,1420.2131227644334,5.324490941236151
2021,72,3033.6464347081055,11.431048339462349
2021,73,3033.6464347081055,11.431048339462349
2021,74,3033.6464347081055,11.431048339462349
2021,75,3058.6700456820677,12.046512847048536
2021,76,3269.759433802275,12.036155019614032
2021,77,2054.2015168467547,8.004013730081237
2021,78,2054.2015168467547,8.004013730081237
2021,79,2054.2015168467547,8.004013730081237
2021,80,2918.461515916124,10.667371122867035
2021,81,2918.461515916124,10.667371122867035
2021,82,2701.9271913985785,10.791640881302692
2021,83,2103.4803403981673,8.113562800676343
2021,84,2103.4803403981673,8.113562800676343
2021,85,2580.2927350135783,10.171037859080203
2021,86,3187.719833106457,11.92274499732487
2021,87,3187.719833106457,11.92274499732487
